date_time,WS_20mean_x,WS_20mean_y,WS_10mean_x,WS_10mean_y,WS_40mean_x,WS_40mean_y,WS_60mean_x,WS_60mean_y,Tair_mean,Pbaro_mean
2022-01-02 00:10:00,0.4707487517310142,-0.5775223738927242,0.3901875983087713,-0.4683156214789337,0.44434755405287424,-0.6888679638249329,0.4753160659238967,-0.7427819932352412,-0.45553601694915713,0.37889830508482875
2022-01-02 01:10:00,0.3294041729552836,-0.6690408200898678,0.2814842265240202,-0.5553867469869106,0.35653295600260604,-0.7780679465491344,0.38546718079252823,-0.850953581830431,-0.45253601694915724,0.35889830508483556
2022-01-02 02:10:00,0.44972224951278705,-0.6504497841751201,0.35824603767780894,-0.5085186183178676,0.43372446636748496,-0.7464578854988692,0.4755355374331141,-0.8236399389375771,-0.4585360169491571,0.31889830508482647
2022-01-02 03:10:00,0.28256883496901664,-0.6074745043006416,0.2405957438104677,-0.5001971373525411,0.3341675447360555,-0.7303506313038297,0.3650452006965105,-0.807855263191732,-0.4465360169491572,0.2688983050848265
2022-01-02 04:10:00,0.27503049574714816,-0.611134997865325,0.2319229199072182,-0.49752872429211625,0.38026631607882994,-0.6799065986894255,0.4163876761702301,-0.7502971723406548,-0.45153601694915707,0.2588983050848356
2022-01-02 05:10:00,0.2792136665548135,-0.7063456716285226,0.21570526414311741,-0.5190296325737117,0.3479965468985931,-0.8426715939470647,0.37346124921557705,-0.9156028383159562,-0.4415360169491571,0.2588983050848356
2022-01-02 06:10:00,0.1292122985981422,-0.5591723456072669,0.11006459484270781,-0.4151728418723611,0.21353665001881061,-0.7136944014411641,0.23532432855070448,-0.8188156873187022,-0.42253601694915716,0.2688983050848265
2022-01-02 07:10:00,0.26730780519931824,-0.4840299015840159,0.2420229732103188,-0.4215823320382459,0.2978581367352707,-0.5557587379145762,0.321634054094076,-0.6070809761948843,-0.3815360169491571,0.31889830508482647
2022-01-02 08:10:00,0.15527492439810697,-0.6940887229974003,0.13789715207898864,-0.6032604413609807,0.1708621457806781,-0.7757843878622754,0.1759176470266094,-0.8013011373077923,-0.2835360169491571,0.35889830508483556
2022-01-02 09:10:00,0.11575766548996734,-0.6094090196252451,0.10278080174408732,-0.538537792355817,0.1655475019083888,-0.6729032317290633,0.17155790487778003,-0.7067160016565674,-0.25153601694915706,0.33889830508483104
2022-01-02 10:10:00,-0.08438311875082571,-0.636655120465009,-0.08950339578261492,-0.5805114866577149,-0.07112519548953826,-0.6952632417067095,-0.07334171441116609,-0.7283018973169911,-0.12853601694915717,0.32889830508482876
2022-01-02 11:10:00,-0.008681595415597832,-0.6115603690390403,-0.015244864703566664,-0.5514981669274753,-0.011674896820820969,-0.671916206015875,-0.01549830352486794,-0.7156249968059876,-0.06853601694915704,0.30889830508483557
2022-01-02 12:10:00,-0.1251550856263933,-0.683036775464826,-0.11987102383548764,-0.6069331901829852,-0.11490354579798384,-0.752453228941958,-0.11115949754813124,-0.7716608395995911,-0.04653601694915715,0.30889830508483557
2022-01-02 13:10:00,-0.24026253989972646,-0.7073587160713419,-0.22647881251042992,-0.6297310049510436,-0.23500110334319296,-0.7890451372480526,-0.23412034618148614,-0.8122028306338666,-0.01253601694915716,0.2588983050848356
2022-01-02 14:10:00,-0.21327992374009364,-0.771218438773191,-0.1947179047557136,-0.6768040307894672,-0.21463963687988158,-0.84659471485833,-0.2118374134205544,-0.8672614893910293,-0.070536016949157,0.238898305084831
2022-01-02 15:10:00,-0.4609289902001309,-0.5801830084379599,-0.41318812480914713,-0.5007275686539002,-0.494581657103769,-0.6619369903045222,-0.5113536754261305,-0.6939235642280641,-0.0855360169491572,0.1988983050848333
2022-01-02 16:10:00,-0.5207851491283847,-0.40443167866661445,-0.4533449048392011,-0.33940026011566915,-0.5609066837992639,-0.48763329385913273,-0.5776232133455045,-0.5128417750269353,-0.1315360169491573,0.1488983050848333
2022-01-02 17:10:00,-0.346052706399704,-0.42475389354584847,-0.32155798313743605,-0.3670372343299464,-0.37608369486213444,-0.5093880158011322,-0.39663174068085505,-0.54019420598277,-0.11753601694915723,0.12889830508482875
2022-01-02 18:10:00,-0.42083921391680557,-0.2119635368121796,-0.3648866077326558,-0.17139215353217027,-0.4744605006818957,-0.24958346588901412,-0.50243247788732,-0.26737629870620444,-0.14153601694915707,0.12889830508482875
2022-01-02 19:10:00,-0.2814217989531295,-0.3114836613009529,-0.24393832627981818,-0.2581431934255795,-0.29522774290093734,-0.3603483376826919,-0.2904351176337207,-0.3781812288882174,-0.20153601694915724,0.18889830508483102
2022-01-02 20:10:00,-0.1882677216626275,-0.11130187744443872,-0.13797433548676616,-0.09188120861150272,-0.24455234744287582,-0.15188345261987363,-0.2594599037810151,-0.16454039866743686,-0.3105360169491572,0.238898305084831
2022-01-02 21:10:00,-0.18049586340635668,-0.04781588932627223,-0.11812162810718495,-0.049620564020421414,-0.2229049417544583,-0.07427338209301075,-0.22698531697869437,-0.08786435494365773,-0.3215360169491572,0.2588983050848356
2022-01-02 22:10:00,-0.022484928557283568,0.051523956850198574,-0.0002305385927703574,0.021722539290210063,-0.06984130798751438,0.051835152289318835,-0.07582917331128591,0.05033192808894951,-0.3215360169491572,0.27889830508482877
2022-01-02 23:10:00,-0.024156914900323456,0.05844311763959147,-0.002024688568108357,0.027958505126522027,-0.029737200730036207,0.07092314468725332,-0.03790996913027827,0.07977663507011923,-0.3295360169491572,0.2588983050848356
2022-01-03 00:10:00,0.023424816334399745,0.05044586140377066,0.033487396982595855,0.02048945294256932,0.026553380379028324,0.0954284804399995,0.023225257665225475,0.10565355930480687,-0.34653601694915714,0.2488983050848333
2022-01-03 01:10:00,-0.010548712110858305,0.10866113686334217,0.003780471061351232,0.0763911473018097,-0.034799827032380694,0.13326154274774119,-0.04284988448024494,0.14594064641222146,-0.34353601694915703,0.18889830508483102
2022-01-03 02:10:00,0.14561170638907742,0.09394769421391565,0.12566788476101162,0.0752834784089702,0.11458954674327348,0.11948655141845715,0.11824788161191556,0.13968977603345203,-0.3695360169491572,0.08889830508483101
2022-01-03 03:10:00,0.03215586980539808,0.056287927363274995,0.028847101965002755,0.06440242910269559,0.04273009098792399,0.05949565361335174,0.038409816617060735,0.07596266271604853,-0.3735360169491571,0.03889830508483101
2022-01-03 04:10:00,0.1251384669388961,0.09114778006483451,0.10948251758628003,0.07785893032507035,0.12789283880401145,0.1018725404115028,0.13332255438266344,0.141851518872967,-0.3935360169491571,0.008898305084835556
2022-01-03 05:10:00,0.16676602359365977,0.16389257743625715,0.14365178721538988,0.13738771212651094,0.1554736321141832,0.21629518892271513,0.16432826637709044,0.2601496189356856,-0.3965360169491572,0.008898305084835556
2022-01-03 06:10:00,0.13040797055279815,0.1730784967202079,0.11238876756968424,0.12304556674596322,0.16311287170520863,0.22836341625590306,0.17339859283958514,0.2786740287653992,-0.4285360169491572,-0.0011016949151667176
2022-01-03 07:10:00,-0.042163247226963164,0.10951648262962284,-0.043078906314614585,0.1253841575179367,-0.03204770251504279,0.09303087978462798,-0.03868588659926429,0.0998251759406565,-0.3615360169491572,0.018898305084826462
2022-01-03 08:10:00,0.01801996336908356,0.1590068352474805,0.014191273280649086,0.16404429286116634,-0.00758814537647814,0.14344245943746747,-0.005369548749657072,0.13200572865085652,-0.28153601694915714,0.018898305084826462
2022-01-03 09:10:00,0.14078067087834076,0.20030878263547183,0.1259314507610214,0.2096616269428369,0.10372315881289347,0.17919137193027757,0.1072528035229885,0.18118428259381447,-0.136536016949157,-0.021101694915171266
2022-01-03 10:10:00,0.16276151073248862,0.1595675354769317,0.14744351763900743,0.1796763030130654,0.15447526598552688,0.13709811299126065,0.16142027173482554,0.14968627968794573,-0.016536016949157073,-0.05110169491516672
2022-01-03 11:10:00,-0.23444104452271192,0.028179607329565703,-0.23001244233682383,0.05676722918297883,-0.2316936054428072,0.0132461555972768,-0.25071421188888243,0.01288434574540074,0.061463983050843045,-0.07110169491517127
2022-01-03 12:10:00,-0.5411593353652387,-0.10214521933602766,-0.4979764412805886,-0.07110598254132762,-0.5860032350598608,-0.15838303339756218,-0.60375090755235,-0.17339479870623775,-0.01253601694915716,-0.08110169491517355
2022-01-03 13:10:00,-0.5554686059551134,-0.059020808350149404,-0.48872083634257885,-0.0367413754683597,-0.6042274083452849,-0.07993793500625151,-0.611301380621566,-0.09517424397138208,-0.042536016949157235,-0.09110169491516446
2022-01-03 14:10:00,-0.5015286568197465,-0.08567374658146508,-0.44658598233806357,-0.0591223368882611,-0.5549863986389789,-0.1322886590386076,-0.5726143919607843,-0.14633462322834898,-0.10453601694915698,-0.07110169491517127
2022-01-03 15:10:00,-0.3387156481474974,-0.05525715580182749,-0.32815595864687935,-0.022944505161495578,-0.3769567466787809,-0.12198811551816054,-0.4118550800927021,-0.12966011723215898,-0.04553601694915699,-0.09110169491516446
2022-01-03 16:10:00,-0.3907197958452393,-0.11627415464313838,-0.35850454903841805,-0.0843825944953859,-0.43482651076890977,-0.15764878001978885,-0.47091498254947073,-0.16870387015294835,-0.0985360169491571,-0.10110169491516673
2022-01-03 17:10:00,-0.31356521148108085,0.054882454884433246,-0.2864249128504195,0.0703080967483658,-0.35316065455640255,-0.0025975431927505177,-0.3665090445570367,-0.011231375908141585,-0.08753601694915716,-0.111101694915169
2022-01-03 18:10:00,-0.39407343460448047,-0.007249835445664577,-0.3395045705723777,0.005984960639581605,-0.45506669954594314,-0.017553984113784307,-0.47374022269433524,-0.026123401035299355,-0.1605360169491572,-0.10110169491516673
2022-01-03 19:10:00,-0.31115586056429206,-0.05576538526598829,-0.25629887065199514,-0.04022633090807657,-0.37518271404556974,-0.058159242482871104,-0.4015554965318644,-0.06408705399688817,-0.21353601694915697,-0.05110169491516672
2022-01-03 20:10:00,-0.16886329536966183,0.08125768192266235,-0.12894480420236573,0.06635584041363317,-0.2144213375345177,0.06801998347183145,-0.22664516982869787,0.06588468197030335,-0.23853601694915696,-0.011101694915168991
2022-01-03 21:10:00,-0.11871445964478133,0.21831454716141355,-0.0798478988615301,0.16128909670589928,-0.15746095606340418,0.2711727726994568,-0.17237489286927843,0.28939851855649346,-0.2485360169491571,-0.0011016949151667176
2022-01-03 22:10:00,-0.014078239252389291,0.1640090098449085,0.005458858289874336,0.10541779422804112,0.019942375386133637,0.23566171613106368,0.014338874397778235,0.265630684655139,-0.2665360169491571,0.05889830508483556
2022-01-03 23:10:00,0.03031608468122965,0.25112247229662815,0.035813657907792666,0.18337702293400582,0.03215786712125279,0.32143749707642355,0.03096946265691396,0.3391005925256785,-0.2695360169491572,-0.0011016949151667176
2022-01-04 00:10:00,0.04197596263150121,0.027313062931557844,0.04904886141042391,-0.003886257105146807,0.06747286985654277,0.07141786870344272,0.06452390370486609,0.09738679187417572,-0.28953601694915715,0.008898305084835556
2022-01-04 01:10:00,0.06954182030048477,0.14096147062007433,0.06617488000782128,0.09580970488697371,0.06218393328740979,0.1612257112420398,0.05832078066635396,0.2007528970597997,-0.29653601694915716,-0.041101694915164445
2022-01-04 02:10:00,0.07022272603961364,0.1662924372687733,0.0634121022509041,0.1495089616661034,0.0664970763325944,0.17344558018696699,0.06644540996810992,0.18966408502454832,-0.3005360169491571,-0.10110169491516673
2022-01-04 03:10:00,0.07064894494470748,0.15504183822122736,0.06538064956635115,0.12333744390986326,0.06763840348160775,0.17640246285181682,0.0674990438179215,0.19429320322973848,-0.3105360169491572,-0.15110169491516673
2022-01-04 04:10:00,0.2121528016867532,0.1458117268478043,0.1794686356611459,0.11769290811152039,0.21433877459662898,0.18638395910565855,0.22884527764723012,0.21635623395357403,-0.34653601694915714,-0.17110169491517127
2022-01-04 05:10:00,0.2703243405298255,0.1346065609063641,0.2071547232308927,0.06835416408344429,0.2686173691148899,0.21558404302896142,0.28055143600838456,0.2217554692017235,-0.3695360169491572,-0.15110169491516673
2022-01-04 06:10:00,0.21222949216426637,0.2382780439937156,0.17091356449027031,0.1561319643353313,0.21890360245912147,0.32631931374765966,0.23140269981489509,0.35672468260318757,-0.3425360169491571,-0.15110169491516673
2022-01-04 07:10:00,0.19431770961048953,0.197489166166419,0.1718774033840367,0.1907096658560765,0.2465182640010946,0.18797870360226165,0.25590425439085923,0.18777386541684604,-0.32553601694915707,-0.111101694915169
2022-01-04 08:10:00,0.18087699418855496,0.25534323539180687,0.1599675141126462,0.24174179470424528,0.18227991213836667,0.26115812031634783,0.18835771446996957,0.257844311594376,-0.24553601694915717,-0.10110169491516673
2022-01-04 09:10:00,0.3124912746077208,0.41658862973668626,0.2733251887428647,0.3751952326432809,0.34202998345645297,0.44025326254721286,0.355949371238846,0.45236235013855614,-0.2065360169491573,-0.161101694915169
2022-01-04 10:10:00,0.3908176124770037,0.11800797488150315,0.35756476334737974,0.13405850921110987,0.38371859031292427,0.14441006747633636,0.39193981422368956,0.13233125101349308,-0.12253601694915695,-0.20110169491516672
2022-01-04 11:10:00,0.1792418629474602,0.13693531015735302,0.16210196623789633,0.15392258116058014,0.20773800555091598,0.11698945176797491,0.211583138744252,0.09693562065791053,0.05646398305084297,-0.23110169491517354
2022-01-04 12:10:00,0.22353824151107107,0.058104963873997266,0.20327352212350083,0.08003021052832318,0.21671275854654565,0.03661043276605165,0.2246324044316783,0.029503394102836422,0.2434639830508427,-0.28110169491517356
2022-01-04 13:10:00,-0.4801321030439405,-0.1258355661466382,-0.4417062108963554,-0.09283433497303972,-0.48100047232783355,-0.17769838318014136,-0.4859713130571818,-0.1944929791649818,0.2354639830508429,-0.31110169491516904
2022-01-04 14:10:00,-0.45416733063045145,-0.17888955196363976,-0.4036843622406684,-0.142072622497796,-0.46947302886145237,-0.2588865767479837,-0.4850642250402582,-0.2770529645289923,0.19046398305084297,-0.32110169491517127
2022-01-04 15:10:00,-0.31444280582597,-0.32415404711748,-0.2929703652328579,-0.2747345491655896,-0.3418266121134706,-0.3493970801897382,-0.3402002399038422,-0.36791520933331184,0.18246398305084277,-0.34110169491516446
2022-01-04 16:10:00,-0.30581057767522024,-0.7657321151365869,-0.2842628595004951,-0.6798786432090181,-0.2833868645423774,-0.8416305093600172,-0.282196846577152,-0.8641644786097488,0.11046398305084289,-0.32110169491517127
2022-01-04 17:10:00,-0.24711076923823372,-0.8333556561439084,-0.2261828367978107,-0.7345349747652614,-0.3036279548552985,-0.8780977031866262,-0.31735201548641884,-0.9226453786271203,-0.03253601694915709,-0.31110169491516904
2022-01-04 18:10:00,-0.22138741845309792,-0.8956697240610616,-0.20355455784358278,-0.7924229968063378,-0.22974667174510374,-1.0162363436669704,-0.23879568517215322,-1.0633185190711598,-0.15153601694915722,-0.261101694915169
2022-01-04 19:10:00,-0.1858530073897288,-0.7466875059445448,-0.16125159769427963,-0.6386305285706765,-0.20939250048585611,-0.885421327198182,-0.23630183342356048,-0.9631928462903728,-0.19353601694915704,-0.20110169491516672
2022-01-04 20:10:00,-0.08777467331880745,-1.0837727697392532,-0.0705367362411326,-0.9105026822273375,-0.05251926939834997,-1.2603909833872782,-0.05822408175566973,-1.3366025360066016,-0.2315360169491573,-0.10110169491516673
2022-01-04 21:10:00,0.12557500589478512,-0.830328430568502,0.10983684761025425,-0.6793037185318798,0.13047368337010898,-0.9894463047314819,0.13584575675484778,-1.08971053372582,-0.2775360169491572,-0.05110169491516672
2022-01-04 22:10:00,0.13023868517997775,-0.6716286568893267,0.11313270236355076,-0.5387568987778533,0.1430172478895513,-0.7907029783283658,0.1492165865025459,-0.8546060101382834,-0.3065360169491571,-0.011101694915168991
2022-01-04 23:10:00,0.22176113430497357,-0.6502878157796925,0.19565339892237887,-0.5572214813739697,0.26196407592419274,-0.7427080843635776,0.27065932472275767,-0.7758356150091035,-0.3145360169491571,-0.021101694915171266
2022-01-05 00:10:00,0.1998090739012863,-0.69611931995437,0.1728620288801797,-0.5795766956376986,0.2213272679434388,-0.8308940209051667,0.2360345553559302,-0.9087539337275464,-0.3575360169491571,0.018898305084826462
2022-01-05 01:10:00,0.14815917643438345,-0.8267135233294649,0.12710275594520903,-0.6575153949920601,0.22775728352396857,-1.0086854642034084,0.24798331703548382,-1.1394023812807537,-0.36853601694915705,-0.011101694915168991
2022-01-05 02:10:00,0.14652635961784743,-0.8349105043276493,0.1250463708593069,-0.6522406851420479,0.2609853233112202,-1.0435713664071586,0.28803934665221237,-1.1900906735941967,-0.34853601694915715,-0.021101694915171266
2022-01-05 03:10:00,0.2217556101661443,-0.74883526486453,0.17877596074124683,-0.5653905425559308,0.30480115787067985,-0.9226628199920367,0.33139053813915964,-1.0218408120351443,-0.3615360169491572,-0.05110169491516672
2022-01-05 04:10:00,0.24899818466026896,-0.799895207365617,0.20694636356247065,-0.6365675034860083,0.3482865258056199,-1.00365260717834,0.3904095681298859,-1.146596933822222,-0.3245360169491571,-0.03110169491517354
2022-01-05 05:10:00,0.36546277541260547,-0.5850965000035604,0.3045292081858122,-0.47433890547081514,0.379626969032129,-0.6891017862386758,0.41481544128544584,-0.7591768936525523,-0.34653601694915714,-0.0011016949151667176
2022-01-05 06:10:00,0.34535924392057443,-0.6516479662100377,0.2903757324995056,-0.5324270170444619,0.4040329530909831,-0.7519712692855886,0.4355888484196519,-0.8179909485290129,-0.3115360169491572,0.04889830508483328
2022-01-05 07:10:00,0.24657407151178345,-0.5451457882966129,0.21640199907225793,-0.46207260548638635,0.31445949972337706,-0.6518894999921925,0.3613063622195598,-0.7576965075503843,-0.2445360169491572,0.10889830508483556
2022-01-05 08:10:00,0.213897041548466,-0.9054679355617594,0.19107022070265317,-0.7968955790043122,0.25551723591519887,-0.9828281619983162,0.2622006590737255,-1.0135349945535619,-0.09653601694915714,0.138898305084831
2022-01-05 09:10:00,0.2661692267825971,-0.7295578611045898,0.24169810896537725,-0.6495818210472853,0.2683591268074,-0.8047367587792227,0.2763966092174832,-0.8365730210308403,0.00646398305084297,0.1488983050848333
2022-01-05 10:10:00,-0.05487444914446922,-0.8313260027397473,-0.05150315888683629,-0.7307755819002087,-0.05551402098052998,-0.8949715558945229,-0.05118699278173009,-0.9129608520516854,0.061463983050843045,0.1988983050848333
2022-01-05 11:10:00,-0.286572339769467,-0.9539142970668553,-0.2615816768188667,-0.8430945536668641,-0.2682229462450483,-1.0376949688497885,-0.26711109053883986,-1.0621496912709139,-0.05853601694915725,0.238898305084831
2022-01-05 12:10:00,-0.467915840344574,-0.03382849570797508,-0.38512272394614755,-0.02264888591482661,-0.5564210053213867,-0.03127154180278637,-0.5773889824208728,-0.04096089670370411,-0.37053601694915717,0.30889830508483557
2022-01-05 13:10:00,-0.5056406872966518,-0.10801255598734333,-0.44229109414194856,-0.08030466255800145,-0.5851056178901811,-0.1282057762831161,-0.6234423246796286,-0.13864722507859245,-0.3085360169491571,0.31889830508482647
2022-01-05 14:10:00,-0.24338809060096725,0.06559021337564715,-0.22034119941707556,0.07805137241179977,-0.27680832782805037,0.03330177959713745,-0.2736485072455058,0.016196774634173884,-0.1785360169491572,0.32889830508482876
2022-01-05 15:10:00,-0.43080876483856995,0.11444529900936501,-0.39760769319118144,0.1272600407305675,-0.4797310163393171,0.10973169817548173,-0.5072189623849248,0.11096423998541974,-0.17653601694915722,0.31889830508482647
2022-01-05 16:10:00,-0.36442234478125396,0.16745378068604416,-0.3173328004416243,0.1601654470019044,-0.4183964794182301,0.1612627667382811,-0.4356993815239616,0.15990540930976882,-0.12153601694915715,0.288898305084831
2022-01-05 17:10:00,-0.3082691070008979,0.2841354448128295,-0.2680314436704485,0.26185815783449623,-0.3699907746165907,0.31018564506993906,-0.3937277144842415,0.3243947397352611,-0.10653601694915729,0.27889830508482877
2022-01-05 18:10:00,-0.13276241145572396,0.37505426222788035,-0.10850482874264614,0.3259574228355809,-0.1813324758436844,0.4459764045111369,-0.20158222315124466,0.48478939786268005,-0.1565360169491573,0.30889830508483557
2022-01-05 19:10:00,0.07222579304044881,0.525399470898171,0.06518676865042623,0.452448516646472,0.05204084615258715,0.6423861109156888,0.050619261702021114,0.6989431286459121,-0.19253601694915723,0.33889830508483104
2022-01-05 20:10:00,0.0726818442933314,0.4887609546056879,0.0661330794013554,0.409656160079709,0.045510451466028314,0.6269232352634632,0.04311898945439699,0.687143414430951,-0.21653601694915708,0.35889830508483556
2022-01-05 21:10:00,0.09535340205000417,0.4435438499543043,0.0852833222909376,0.3500817336857682,0.10100747076741196,0.6243627498433311,0.10288137458828868,0.713333639783858,-0.2615360169491572,0.3488983050848333
2022-01-05 22:10:00,0.10361966728407307,0.3672937354519086,0.09196239916509957,0.26188546093117687,0.1195961009088979,0.5192238114864339,0.12373546165105179,0.5959428752164859,-0.2905360169491571,0.37889830508482875
2022-01-05 23:10:00,0.13073553971001453,0.41645243032015494,0.11279960640475968,0.31298689901959414,0.0865068763211519,0.5687024673223932,0.08664022871622577,0.650232937368453,-0.3115360169491572,0.3488983050848333
2022-01-06 00:10:00,0.1296687137641657,0.4804560839693963,0.11279011960587917,0.3857873022733923,0.14757086249889273,0.5956760335695455,0.15492367457659995,0.6747484651543938,-0.3165360169491571,0.288898305084831
2022-01-06 01:10:00,0.1703856994073957,0.5968165472368068,0.14268386863592583,0.4436964542564666,0.19456649951104193,0.8018067402213545,0.20859283466256062,0.9231093678390403,-0.3145360169491571,0.20889830508483556
2022-01-06 02:10:00,0.23907524936285604,0.7922513726055421,0.20478107799727688,0.6665345630608956,0.22516930659045933,0.9405348252504881,0.23914002732039716,1.0331351915779092,-0.3075360169491571,0.11889830508482646
2022-01-06 03:10:00,0.2105136401395777,0.7126120911147233,0.18172434940969173,0.6068909223198757,0.20225976764472803,0.8304569722124655,0.21368582271742476,0.907221367654215,-0.32753601694915724,0.06889830508482646
2022-01-06 04:10:00,0.232362329986686,0.7418060674379743,0.19913531361724,0.6241085646098856,0.2341611360559384,0.9036011488600201,0.24989477292518486,1.00229505656312,-0.3065360169491571,0.03889830508483101
2022-01-06 05:10:00,0.2280961257203189,0.8349026684627934,0.1948204894517586,0.6952823441863621,0.21983858708185922,1.0062877100493093,0.2329840318299803,1.1007524613191653,-0.31753601694915706,-0.0011016949151667176
2022-01-06 06:10:00,0.2592515787627219,0.8452031103597464,0.21890850221122626,0.6921196507904784,0.27502874634753444,1.003864638614864,0.29171432235512906,1.0867708408359635,-0.30153601694915705,0.028898305084828737
2022-01-06 07:10:00,0.23798402604407276,0.8862241522569658,0.20333336920311484,0.7404833670308402,0.2320266947151108,0.99406973403249,0.24152482798386307,1.0341700835788121,-0.2485360169491571,0.03889830508483101
2022-01-06 08:10:00,0.20834286179164294,1.0706486655273846,0.1807184864688166,0.9184954751551051,0.17754167601455176,1.2272637613485522,0.1844404787446428,1.276594302989491,-0.19053601694915728,0.04889830508483328
2022-01-06 09:10:00,0.19883524646947848,0.8802749728632899,0.17074076315020711,0.7344922216333604,0.19904776100099875,0.9915930270424312,0.20690900786725305,1.029962180095218,-0.12653601694915723,0.06889830508482646
2022-01-06 10:10:00,-0.006477330448798724,0.8740806909515,-0.0032814886206062547,0.7656382719524222,-0.040085656013896735,0.986046557692718,-0.03975657886735156,0.9988759045615194,-0.09953601694915726,0.07889830508482874
2022-01-06 11:10:00,-0.10645292764457391,0.7391339434794116,-0.08996484514047533,0.6511186633703339,-0.12997690402482467,0.8167774829373049,-0.1378673587369658,0.8508797530005636,-0.03353601694915725,0.11889830508482646
2022-01-06 12:10:00,-0.1696852421495484,0.653250088663707,-0.15363209732013652,0.604967404958071,-0.2098120340029599,0.7132485564022094,-0.2198255977690952,0.7371665587852345,0.041463983050842756,0.12889830508482875
2022-01-06 13:10:00,-0.16848276005295748,0.7721426810199001,-0.14498228075390496,0.684582278424539,-0.18702355055449862,0.8140165601750939,-0.18996312037681223,0.8212453144797763,0.03746398305084284,0.1488983050848333
2022-01-06 14:10:00,-0.2668489365939905,0.7558017933942056,-0.2308216945889036,0.6710961293456777,-0.3145511583676747,0.8195879825657054,-0.31680687090776694,0.8178584697319334,0.03246398305084277,0.15889830508483557
2022-01-06 15:10:00,-0.17779398453174555,0.8705626563612658,-0.15282342858193299,0.769206644945934,-0.23535550277185546,0.9574597595857279,-0.2476646732965493,0.9959972235204687,0.02146398305084283,0.138898305084831
2022-01-06 16:10:00,-0.2236210957909151,0.9384076528060974,-0.18961748801611844,0.8176223201199169,-0.2942201228882803,0.9876635917203958,-0.3016858271984525,1.004948452115771,0.028463983050842856,0.138898305084831
2022-01-06 17:10:00,-0.1672757397886232,0.7879264241947177,-0.14493608008282713,0.7019746662205049,-0.2632739856359672,0.869220458126815,-0.27885812393543025,0.9093902634673164,-0.0075360169491570875,0.1488983050848333
2022-01-06 18:10:00,-0.15689647312289476,0.8202039172695088,-0.1304688321115636,0.7090090316171247,-0.22184630140534525,0.8968075030457451,-0.22941007594786328,0.9187284247866288,-0.09353601694915703,0.22889830508482875
2022-01-06 19:10:00,0.05328730532385855,0.7549669731669328,0.04845785665447876,0.6596387986771709,0.015522033907086308,0.882505221020903,0.012953095500293289,0.9387236188222716,-0.1445360169491572,0.288898305084831
2022-01-06 20:10:00,0.046026264986574444,0.6419790507124712,0.04271112623371709,0.555512094791617,-0.01198828606221869,0.7702984575810398,-0.01792516649280005,0.8312415049481576,-0.18353601694915725,0.33889830508483104
2022-01-06 21:10:00,-0.02471270541410886,0.7293609478623053,-0.017547453737622867,0.6302332958788304,-0.043996327359782345,0.8503093819183724,-0.052992607418525565,0.9213654319930715,-0.22253601694915695,0.38889830508483103
2022-01-06 22:10:00,0.03956155481896654,0.6682584412000669,0.03835875644399034,0.5626544905479787,-0.001151551177613297,0.7860114707714413,-0.008874898844900803,0.8704226371423588,-0.23653601694915702,0.3988983050848333
2022-01-06 23:10:00,0.216802202114884,0.6718658108651905,0.18840381593275277,0.5836017162122361,0.20476126308913412,0.7904744399751579,0.21362086095385596,0.8289728811278245,-0.2525360169491572,0.36889830508482646
2022-01-07 00:10:00,0.011417254656433763,0.6862733628352435,0.013560492638097844,0.590299081215714,-0.010451839539803066,0.8323448339258296,-0.01621311856412433,0.8976035055736502,-0.23953601694915713,0.32889830508482876
2022-01-07 01:10:00,0.022447834390052348,0.7596456504013228,0.024957304150080174,0.6287689450522658,-0.005225850663083054,0.8891150521644504,-0.007586658487919818,0.9316445131547968,-0.22453601694915726,0.31889830508482647
2022-01-07 02:10:00,-0.039591301002236096,0.8363109726090298,-0.029426354697545523,0.7156209753881387,-0.08546460779785033,0.9799156486536037,-0.09414661917070243,1.0396007825864495,-0.21453601694915714,0.2688983050848265
2022-01-07 03:10:00,-0.08665296027247071,0.8803938292550946,-0.07157169701164025,0.7660875122851573,-0.14105774629224951,1.0117375634678725,-0.15345591554977212,1.0744591652160413,-0.220536016949157,0.21889830508482647
2022-01-07 04:10:00,-0.016367621805301293,0.7692754451777477,-0.00999301313585016,0.6606327103637688,-0.049385014213574,0.9140573496828444,-0.058688397239405936,0.9893844612515548,-0.22553601694915706,0.22889830508482875
2022-01-07 05:10:00,-0.02678347268578607,0.8836597650291047,-0.015689885858988683,0.731789779236016,-0.07716539818635554,1.0408904717740797,-0.08503354903238831,1.1025191301901989,-0.20853601694915724,0.2588983050848356
2022-01-07 06:10:00,0.004107362905497225,0.8065460044858273,0.005297251709910256,0.7128964034246301,-0.06631285984620505,0.9992770605529753,-0.08299243921282762,1.1216207944488958,-0.2075360169491571,0.288898305084831
2022-01-07 07:10:00,0.0548823559127825,0.7898493992783466,0.05116002031717011,0.6635165406348127,0.009208559022463425,0.9279839456526434,0.0029473079635824687,1.021741532161143,-0.19353601694915704,0.3488983050848333
2022-01-07 08:10:00,0.12986596244787327,0.866589517212669,0.11418718662665409,0.7518188468605261,0.08758816442462375,1.0146594693282522,0.08924695147812953,1.0976632049975423,-0.16753601694915723,0.37889830508482875
